29.680703460026393,256.7169689490846,1.8498090926818533,-0.0185631295733426
29.699266589599688,254.86715985640274,1.7499309272780343,0.02841676976715757
29.670849819832483,253.11722892912474,1.6500527618742153,-0.004603330892342271
29.67545315072482,251.4671761672505,1.5501745964703963,0.0423765684481579
29.633076582276658,249.91700157078014,1.4502964310665774,0.00935646778865806
29.623720114488037,248.46670513971355,1.5502964310665774,-0.03064353221134195
29.65436364669938,246.91640870864694,1.6502964310665775,0.00935646778865806
29.64500717891076,245.26611227758042,1.7502964310665776,-0.03064353221134195
29.675650711122103,243.51581584651387,1.8502964310665777,0.00935646778865806
29.666294243333482,241.6655194154473,1.9502964310665778,-0.03064353221134195
29.696937775544825,239.71522298438072,2.050296431066578,0.00935646778865806
29.687581307756204,237.6649265533141,2.150296431066578,-0.03064353221134195
29.718224839967547,235.51463012224758,2.250296431066578,0.00935646778865806
29.708868372178927,233.26433369118104,2.350296431066578,-0.03064353221134195
29.73951190439027,230.91403726011447,2.4502964310665782,0.00935646778865806
29.73015543660165,228.46374082904788,2.5502964310665783,-0.03064353221134195
29.760798968812992,225.91344439798127,2.6502964310665784,0.00935646778865806
29.75144250102437,223.26314796691474,2.7502964310665785,-0.03064353221134195
29.782086033235714,220.5128515358482,2.8502964310665786,0.00935646778865806
29.772729565447094,217.66255510478163,2.9502964310665787,-0.03064353221134195
29.803373097658437,214.71225867371504,3.0502964310665788,0.00935646778865806
29.794016629869816,211.66196224264843,2.9504182656627598,-0.023663632870841785
29.817680262740623,208.7115439769857,2.850540100258941,0.023316266469658387
29.79436399627093,205.86100387672673,2.750661934855122,-0.009703834189841457
29.80406783046078,203.11034194187164,2.650783769451303,0.03727606515065872
29.76679176531013,200.45955817242032,2.550905604047484,0.004255964491158876
29.762535800819023,197.90865256837287,2.451027438643665,-0.028764136168340965
29.791299936987343,195.4576251297292,2.351149273239846,0.018215763172159206
29.773084173815164,193.1064758564894,2.251271107836027,-0.014804337487340637
29.787888511302526,190.85520474865336,2.151392942432208,0.032175561853159534
29.75571294944939,188.7038118062212,2.051514777028389,-0.0008445388063403085
29.75655748825568,186.65229702919282,1.9516366116245698,0.04613536053415987
29.710422127721472,184.7006604175682,1.8517584462207508,0.013115259874660026
29.697306867846805,182.84890197134746,1.7518802808169318,-0.019904840784839818
29.71721170863168,181.09702169053048,1.6520021154131128,0.027075058555660354
29.690136650076056,179.44501957511739,1.5521239500092938,-0.005945042103839489
29.69608169217986,177.89289562510805,1.4522457846054748,0.041034857236660685
29.655046834943164,176.4406498405026,1.3523676192016558,0.008014756577160841
29.64703207836601,175.08828222130091,1.2524894537978368,-0.025005344082339
29.672037422448398,173.8357927675031,1.1526112883940178,0.021974555258161173
29.650062867190286,172.68318147910907,1.0527331229901988,-0.011045545401338671
29.661108412591602,171.6304483561189,0.9528549575863797,0.0359343539391615
29.62517405865242,170.6775933985325,0.8529767921825605,0.002914253279661658
29.622259805372778,169.82461660635,0.7530986267787413,-0.030105847379838183
29.652365652752565,169.07151797957124,0.6532204613749221,0.01687405196066199
29.635491600791852,168.41829751819637,0.5533422959711028,-0.016146048698837855
29.65163764949068,167.86495522222526,0.45346413056728363,0.030833850641662316
29.62080379884901,167.41149109165792,0.3535859651634644,-0.0021862500178375264
29.622990048866882,167.05790512649446,0.2537077997596452,0.04479364932266265
29.578196399544254,166.80419732673477,0.153829634355826,0.011773548663162808
29.566422850881054,166.65036769237895,0.05395146895200684,-0.021246551996337036
29.587669402877395,166.5964162234269,-0.04592669645181233,0.025733347344163136
29.561936055533238,166.64234291987873,-0.1458048618556315,-0.007286753315336707
29.56922280884862,166.78814778173432,-0.24568302725945065,0.03969314602516347
29.529529662823506,167.0338308089938,-0.3455611926632698,0.006673045365663624
29.52285661745782,167.37939200165704,-0.44543935806708895,-0.026347055293836217
29.549203672751673,167.82483135972416,-0.5453175234709081,0.020632844046663955
29.52857082870503,168.37014888319504,-0.6451956888747273,-0.012387256612835889
29.54095808531781,169.0153445720698,-0.7450738542785466,0.03459264272766428
29.506365442590095,169.76041842634834,-0.8449520196823658,0.00157254206816444
29.50479290052192,170.60537044603075,-0.944830185086185,-0.0314475585913354
29.536240459113287,171.55020063111692,-1.044708350490004,0.015532340749164774
29.520708118364155,172.59490898160698,-1.1445865158938233,-0.01748775991033507
29.53819587827445,173.7394954975008,-1.2444646812976423,0.029492139430165102
29.508703738844247,174.98396017879838,-1.1444646812976422,-0.010507860569834906
29.51921159941412,176.12842486009606,-1.0444646812976421,0.029492139430165102
29.489719459983917,177.17288954139372,-0.9444646812976422,-0.010507860569834906
29.50022732055379,178.11735422269135,-0.8444646812976422,0.029492139430165102
29.470735181123587,178.96181890398896,-0.7444646812976422,-0.010507860569834906
29.48124304169346,179.70628358528654,-0.6444646812976422,0.029492139430165102
29.451750902263257,180.35074826658422,-0.5444646812976423,-0.010507860569834906
29.46225876283313,180.89521294788187,-0.4444646812976423,0.029492139430165102
29.432766623402927,181.3396776291795,-0.3444646812976423,-0.010507860569834906
29.4432744839728,181.6841423104771,-0.2444646812976423,0.029492139430165102
29.413782344542597,181.9286069917747,-0.14446468129764228,-0.010507860569834906
29.42429020511247,182.07307167307238,-0.04446468129764228,0.029492139430165102
29.394798065682266,182.11753635437003,0.05553531870235773,-0.010507860569834906
29.40530592625214,182.06200103566766,0.15553531870235773,0.029492139430165102
29.375813786821936,181.90646571696527,0.25553531870235774,-0.010507860569834906
29.38632164739181,181.65093039826286,0.35553531870235777,0.029492139430165102
29.356829507961606,181.29539507956054,0.45553531870235775,-0.010507860569834906
29.36733736853148,180.8398597608582,0.5555353187023577,0.029492139430165102
29.337845229101276,180.28432444215582,0.6555353187023577,-0.010507860569834906
29.34835308967115,179.62878912345343,0.7555353187023577,0.029492139430165102
29.318860950240946,178.87325380475102,0.8555353187023577,-0.010507860569834906
29.32936881081082,178.0177184860487,0.9555353187023576,0.029492139430165102
29.299876671380616,177.06218316734635,1.0555353187023577,-0.010507860569834906
29.31038453195049,176.00664784864398,1.1555353187023578,0.029492139430165102
29.280892392520286,174.8511125299416,1.255535318702358,-0.010507860569834906
29.29140025309016,173.59557721123917,1.355535318702358,0.029492139430165102
29.261908113659956,172.24004189253685,1.455535318702358,-0.010507860569834906
29.27241597422983,170.7845065738345,1.5555353187023582,0.029492139430165102
29.242923834799626,169.22897125513214,1.6555353187023583,-0.010507860569834906
29.2534316953695,167.57343593642975,1.7555353187023583,0.029492139430165102
29.223939555939296,165.81790061772733,1.8555353187023584,-0.010507860569834906
29.23444741650917,163.962365299025,1.9555353187023585,0.029492139430165102
29.204955277078966,162.00682998032266,2.0555353187023586,-0.010507860569834906
29.21546313764884,159.9512946616203,2.1555353187023587,0.029492139430165102
29.185970998218636,157.7957593429179,2.255535318702359,-0.010507860569834906
29.19647885878851,155.5402240242155,2.355535318702359,0.029492139430165102
29.166986719358306,153.18468870551317,2.455535318702359,-0.010507860569834906
29.17749457992818,150.72915338681082,2.555535318702359,0.029492139430165102
29.148002440497976,148.17361806810845,2.655535318702359,-0.010507860569834906
29.15851030106785,145.51808274940606,2.7555353187023592,0.029492139430165102
29.129018161637646,142.76254743070365,2.8555353187023593,-0.010507860569834906
29.13952602220752,139.90701211200133,2.9555353187023594,0.029492139430165102
29.110033882777316,136.95147679329898,3.0555353187023595,-0.010507860569834906
29.12054174334719,133.8959414745966,3.1555353187023596,0.029492139430165102
29.091049603916986,130.74040615589422,3.2555353187023597,-0.010507860569834906
29.10155746448686,127.4848708371918,3.3555353187023598,0.029492139430165102
29.072065325056656,124.12933551848948,3.45553531870236,-0.010507860569834906
29.08257318562653,120.67380019978714,3.55553531870236,0.029492139430165102
29.053081046196326,117.11826488108477,3.65553531870236,-0.010507860569834906
29.0635889067662,113.46272956238238,3.75553531870236,0.029492139430165102
29.034096767335996,109.70719424367996,3.85553531870236,-0.010507860569834906
29.04460462790587,105.85165892497764,3.9555353187023603,0.029492139430165102
29.015112488475665,101.8961236062753,4.05553531870236,-0.010507860569834906
29.02562034904554,97.84058828757293,4.15553531870236,0.029492139430165102
28.996128209615335,93.68505296887054,4.25553531870236,-0.010507860569834906
29.00663607018521,89.42951765016812,4.355535318702359,0.029492139430165102
28.977143930755005,85.0739823314658,4.455535318702359,-0.010507860569834906
28.98765179132488,80.61844701276345,4.555535318702359,0.029492139430165102
28.958159651894675,76.06291169406109,4.655535318702358,-0.010507860569834906
28.96866751246455,71.4073763753587,4.755535318702358,0.029492139430165102
28.939175373034345,66.65184105665628,4.8555353187023576,-0.010507860569834906
208.25139576051288,431.9,0.2,0.0
208.25139576051288,431.69999999999993,0.30000000000000004,0.04000000000000001
208.21139576051291,431.4,0.20109562092634536,0.020905692653530684
208.1904900678594,431.1989043790736,0.10304200717803128,0.008740312845543854
208.1817497550138,431.0958623718956,0.006080456575589671,0.0034699483789299296
208.17827980663492,431.08978191532003,-0.08954906357117146,0.005052286542481896
208.17322752009238,431.17933097889124,-0.18360820882637074,0.013436665662415463
208.15979085442996,431.36293918771764,-0.27586054801403453,0.028564136825815246
208.13122671760414,431.6387997357317,-0.36607185127306524,0.05036753570080477
208.0808591819033,432.0048715870048,-0.4540103754302469,0.07877156436593849
208.0020876175373,432.45888196243504,-0.5394471463436044,0.11369288304912095
207.8883947344882,432.99832910877865,-0.6221562378721246,0.15504021166428097
207.7333545228239,433.62048534665075,-0.701915047131958,0.20271444102209651
207.53064008180183,434.3224003937827,-0.7785045657037434,0.2566087535792747
207.27403132822258,435.10090495948646,-0.8517096464606311,0.31660875357927476
206.95742257464326,435.95261460594713,-0.9213192656919162,0.38259260642591575
206.5748299682174,436.873933871639,-0.9871267802029247,0.454431187120065
206.12039878109726,437.86106065184197,-1.0489301790779142,0.5319882375785596
205.58841054351865,438.9099908309199,-0.9489301790779142,0.4919882375785596
205.0964223059401,439.85892100999786,-0.8489301790779142,0.45198823757855955
204.64443406836153,440.70785118907577,-0.7489301790779143,0.4119882375785595
204.23244583078292,441.45678136815366,-0.6489301790779143,0.3719882375785595
203.8604575932044,442.1057115472315,-0.5489301790779143,0.33198823757855944
203.52846935562582,442.6546417263095,-0.4489301790779143,0.2919882375785594
203.2364811180472,443.1035719053874,-0.34893017907791435,0.25198823757855937
202.98449288046868,443.4525020844653,-0.24893017907791434,0.21198823757855936
202.7725046428901,443.7014322635432,-0.14893017907791434,0.17198823757855936
202.6005164053115,443.8503624426211,-0.04893017907791433,0.13198823757855935
202.46852816773298,443.89929262169903,0.051069820922085674,0.09198823757855934
202.37653993015442,443.84822280077697,0.15106982092208568,0.05198823757855933
202.32455169257582,443.6971529798549,0.2510698209220857,0.011988237578559324
202.3125634549973,443.44608315893277,0.3510698209220857,-0.028011762421440684
202.34057521741875,443.09501333801063,0.4510698209220857,0.011988237578559324
202.32858697984022,442.6439435170886,0.5510698209220857,-0.028011762421440684
202.35659874226167,442.0928736961665,0.6510698209220857,0.011988237578559324
202.34461050468315,441.44180387524443,0.7510698209220856,-0.028011762421440684
202.3726222671046,440.6907340543223,0.6892664220470961,0.129545288037054
202.2430769790675,440.0014676322752,0.6274630231721066,0.20710233849554868
202.0359746405719,439.37400460910305,0.565659624297117,0.28465938895404336
201.75131525161783,438.8083449848059,0.5038562254221275,0.362216439412538
201.38909881220525,438.30448875938373,0.44205282654713796,0.43977348987103265
200.94932532233418,437.86243593283655,0.3802494276721484,0.5173305403295274
200.4319947820046,437.48218650516435,0.3184460287971589,0.594887590788022
199.83710719121655,437.16374047636714,0.25664262992216935,0.6724446412465166
199.16466254997,436.9070978464449,0.19483923104717984,0.7500016917050112
198.41466085826494,436.7122586153978,0.13303583217219037,0.8275587421635058
197.5871021161014,436.57922278322565,0.07123243329720089,0.9051157926220004
196.68198632347935,436.5079903499285,0.009429034422211408,0.982672843080495
195.6993134803988,436.4985613155063,-0.05237436445277807,1.0602298935389896
194.63908358685978,436.55093567995914,-0.11417776332776755,1.1377869439974841
